,Close,portfolio value
7270,42.26068502415609,100.23507065877793
7271,43.25479181045251,100.26317599244366
7272,42.80083019863709,100.34000162734739
7273,44.19837552106191,101.00835319037398
7274,43.575966634501974,99.7506020699657
7275,44.86399755185217,99.57021488302016
7276,45.36645314600551,101.07188489823608
7277,45.13352774412397,99.29785675874183
7278,45.29792774224249,100.375712607896
7279,45.39106815407429,100.23947118097506
7280,44.55777999711923,99.45538999359628
7281,44.90964486969713,101.35823399162275
7282,45.13155954633017,100.8488471350121
7283,45.44733553779919,99.76987205937762
7284,46.514322688375444,97.38243360493641
7285,45.582943401550494,100.33011477389614
7286,47.272690985067996,100.56545920418093
7287,46.99015009438842,98.93097789944007
7288,47.33587535690217,100.33270312439637
7289,46.06065718863607,100.02901266179919
7290,46.75132915613695,99.8151414216583
7291,46.828302062637434,99.96174877425798
7292,45.10265028328796,99.69158168350918
7293,46.17035407104582,99.74555835517246
7294,47.041457937227996,98.9026547257846
7295,48.18296656692516,99.44345793195055
7296,47.21548857395161,99.70180486519322
7297,48.43911918983281,100.0625791725404
7298,45.554792383343354,99.96812350892837
7299,47.742269337061174,98.97714119495518
7300,47.19221832676606,99.45347288042804
7301,46.76351398478709,99.34713937046524
7302,44.381832649021206,101.47385285206967
7303,45.55665215875489,100.73056123299786
7304,45.795515915967435,99.60889944129619
7305,46.45973205261332,100.70630822467996
7306,45.392799061493065,100.5420954502486
7307,45.841117754085715,100.46172984427378
7308,44.86727002998438,98.6752329441987
7309,43.75594935346403,102.07031091201847
7310,43.259780769606714,99.79945008046519
7311,42.42974819066072,99.78968509255199
7312,43.48874027484095,99.5384992104837
7313,40.52455773228937,100.51540401612613
7314,41.78881136919921,100.20859090018878
7315,39.70778177619429,99.46132056776321
7316,40.3710401657169,100.30074362603183
7317,39.75787778185244,100.93758770918953
7318,39.48398601359291,101.67423864474102
7319,40.078641415616104,100.72322276124376
7320,40.331725513531055,97.83838429834331
7321,42.26793663578066,99.12241983701738
7322,41.045410233421066,100.5205318459025
7323,40.34560342639059,99.89180662349177
7324,39.48804663234856,100.6799474042774
7325,38.76537889971076,100.99325363743716
7326,39.89097515140071,100.29593668199158
7327,37.811834893052634,99.86561839017979
7328,39.55304204747729,100.24637983316298
7329,38.96996902740679,101.51716028653867
7330,38.74822923982016,100.2650992798713
7331,38.04042307921529,99.98195037070055
7332,37.90454186260379,100.09013397251564
7333,39.15042783353198,99.95962279502596
7334,38.07810523886849,99.0250235978499
7335,36.9008539233744,101.08395264303255
7336,35.95604403797076,98.42722785723137
7337,35.00584719992263,100.739611015228
7338,35.240665577652955,99.56469546728607
7339,36.24655345516899,101.32201338806078
7340,36.74500760127831,98.1871012856842
7341,37.20266103540814,100.61899228335108
7342,37.75565350215078,101.46448856953947
7343,37.6278583574962,100.38881350858426
7344,37.20170041876981,98.78678550887402
7345,38.45950135284447,98.78021965376146
7346,37.14688118582575,99.0746558082081
7347,35.85903970890244,98.93268879301677
7348,38.06888065836914,100.11088827003213
7349,36.645884502476406,98.3586533563964
7350,37.008968640959544,100.76025530981572
7351,36.10835828990651,99.14173019125454
7352,37.45806323153549,98.59511968213677
7353,36.01936867230993,100.69323443872204
7354,36.88166430882325,99.182501683948
7355,36.47615338415963,100.2815746112412
7356,35.634123611833516,101.51266850080242
7357,36.19877652501299,100.22145497389778
7358,36.19147205475079,102.11813919883879
7359,36.65831768529236,100.03825088593936
7360,37.30795627033437,100.19692370222047
7361,36.19100688180903,98.70212098978905
7362,36.01501194236783,100.08444518136949
7363,33.87579838349089,101.0849044393294
7364,35.63198763285969,99.64934551272728
7365,35.06618018142426,100.51124643375329
7366,34.87861810136438,100.25892464125313
7367,34.637568076843664,100.6499006257512
7368,35.19813787923442,98.65303854714361
7369,35.694697099685314,100.35715613183945
7370,36.209413669481414,100.45328184166466
7371,35.0524222271509,99.23024838704703
7372,35.98758827414324,97.8532933027946
7373,34.21983463351908,101.33132917867667
7374,35.07411343876037,99.91466011475008
7375,35.500983578125336,99.80829396781948
7376,35.47279196207189,99.03504192048942
7377,35.96289393606844,100.91155764004132
7378,36.61596917668989,100.08239071042216
7379,37.056226198778894,99.44257474715116
7380,35.64341529194247,99.52048118487838
7381,34.82444617321371,98.49824410317945
7382,34.14826794977316,100.86094797941368
7383,34.4533542056967,98.24038455864161
7384,34.061933172472585,100.75584467357183
7385,33.845425949294665,97.80542081748503
7386,34.3291082546789,99.67459776384987
7387,34.220220250922665,99.32935978635837
7388,33.701467497261646,98.96256749654108
7389,34.35324637205148,102.71701063335581
7390,34.817812801053705,99.68128331996064
7391,34.14138878637503,100.04099049012527
7392,34.690019107467286,98.5475669160536
7393,34.43386051109576,99.85287905833924
7394,34.30113602962455,99.6957344329632
7395,34.06011556102176,100.74120909854017
7396,35.574878442255745,100.77356692506066
7397,35.35837564470443,99.61270609477566
7398,34.67353424601166,100.47432620053105
7399,35.72953311328116,99.13220500038581
7400,35.724981676518546,100.31911194876054
7401,37.42365412570805,100.06255034884798
7402,36.66665851381888,99.02665029677517
7403,36.92565710748653,101.76605518714264
7404,35.77427904258952,98.87505177696053
7405,36.34870356421466,99.0135992785971
7406,37.18321034264605,100.81746392660534
7407,35.81152497937685,100.90992585810359
7408,37.37888103069378,100.50198406473534
7409,36.6466784851179,97.50330917672724
7410,37.510472733689625,99.09912823080622
7411,38.61640448977113,100.09681755416716
7412,38.08228611766842,102.39697365412268
7413,39.17220104222601,101.24094063055169
7414,40.48170723445397,100.62781798008895
7415,40.378851534762106,100.43547037707283
7416,40.22655330020897,100.87616329639943
7417,40.39460448706442,99.76495232552122
7418,39.6538308179975,99.25060497407013
7419,39.94782780243841,99.93288161439136
7420,40.360256877890635,99.87323657130668
7421,41.54430912422262,100.19530913532674
7422,41.3697635931209,100.5238694323862
7423,40.51818578147472,101.2086046259367
7424,41.43526639688979,100.45932599185606
7425,41.820113897524095,100.02943088039908
7426,40.95695894738821,99.84571035503082
7427,41.51519726515595,100.37730360017075
7428,40.350636221996,99.52273596447914
7429,43.01663747520259,99.11335135505593
7430,39.44101028513869,99.08206765542312
7431,41.859464125281484,98.86728391979145
7432,38.562090637153965,100.22626149986213
7433,40.2678377596722,98.87218274786771
7434,39.745886256392644,100.69629265142704
7435,40.135977005483845,100.60022354557063
7436,39.51955806977589,99.74605044087882
7437,39.93270765578358,99.99698670973467
7438,37.62459460298872,102.02060171937667
7439,37.166100530348935,99.14338289667627
7440,37.08159911265759,99.92003414256907
7441,38.373417871340806,99.28792501253085
7442,36.896360292292016,99.60746822193231
7443,36.25086659479492,99.48324684742876
7444,37.47166891448514,99.42677997534737
7445,37.18431909072088,99.77625310991449
7446,37.4188977260049,101.27013127743416
7447,35.774918086926256,100.01190986590079
7448,37.34191949399907,100.58304338641432
7449,36.08092494713599,99.73620035768718
7450,37.461738983103174,100.57828841454078
7451,36.699164446678026,100.35799478958768
7452,35.989099024630306,99.93396943536857
7453,36.01544777780835,97.90380746739237
7454,37.38422497405101,100.01808143560145
7455,36.5796510454451,98.95172377626723
7456,36.995012512810696,101.0499222765819
7457,34.10971739204265,101.82687809440652
7458,35.25630217577573,101.63175720321095
7459,34.53703598940529,100.32311198834925
7460,35.03985190230097,100.06203105119297
7461,33.78348812872369,98.23913129444264
7462,33.33585445543377,98.93053294293091
7463,32.194005455353484,101.42346016565105
7464,32.4357980628035,101.90938053130759
7465,31.994819244109795,99.02680421327018
7466,32.84011120028275,101.02734849096927
7467,31.955238664894086,99.5109086905271
7468,31.079743330236425,99.88724230622765
7469,31.874106986637457,99.27225399014912
7470,31.747798521171116,100.57644514432734
7471,30.519526967068288,100.27744066334658
7472,30.914020521684137,99.11960572867427
7473,30.692114900245116,100.6130485994287
7474,31.729403852102568,99.7678075074061
7475,31.70641376021069,99.9002893337618
7476,30.960236762287032,100.25699449941503
7477,30.781679335759815,99.91518667458044
7478,31.527437032613605,98.69051283819233
7479,31.861279182786102,99.40590768621013
7480,31.416157344829326,99.71205418874273
7481,32.22030633576979,98.84951591180256
7482,32.01393805376294,100.63015583155786
7483,31.96198346248107,101.74928502194675
7484,32.87481858222829,101.10176405570536
7485,32.592331220264676,99.0675671220894
7486,32.923588211631625,99.91499456111615
7487,32.287409252853614,101.53769805532296
7488,33.43467132238575,98.44698697741656
7489,32.533098724738366,98.66809844305271
7490,33.48651641248167,99.25280585739209
7491,32.17979058083312,99.40134893189703
7492,32.57619033006648,99.50330429001248
7493,31.64389873422506,99.3632627123423
7494,30.89141027647099,99.8391644588616
7495,31.257704673252963,99.9860022632426
7496,30.195522215876704,99.06060630406164
7497,30.204176715717026,99.90558067210125
7498,31.725897748247522,100.19297981589146
7499,31.698488810334013,98.60454437838455
7500,31.32707422098775,99.86129195643925
7501,29.588859282801305,100.81021566894935
7502,29.602132820866178,98.64150032268202
7503,29.811139280562273,99.75716711403503
7504,29.261283940776607,100.69554196907853
7505,29.2503791605841,97.9859780861787
7506,28.536521029561158,99.49288235808365
7507,28.11410919895726,100.23913438877274
7508,29.00075946991395,100.32483853260777
7509,27.912169712536404,99.29388605427454
7510,28.130992097928498,100.14569564538066
7511,28.71234321568359,101.2996001346288
7512,28.56422644711383,101.23851016172925
7513,27.9946534477441,100.09477647828348
7514,27.80596715034464,98.02430663995453
7515,26.94084101140268,100.17447887851473
7516,28.045503015557983,101.04571123227652
7517,27.339515129943205,100.80786799141484
7518,27.488691146676835,98.68657856126373
7519,26.835981558433154,99.23774918748755
7520,28.30068826723332,102.51823721010756
7521,27.285476326617044,99.95310833264183
7522,27.87976528238012,97.57371835782445
7523,27.16790075679958,99.14258223514675
7524,27.177370607279755,100.05172954673974
7525,27.555841686477688,100.64946012390388
7526,25.72285840071973,99.38767890640968
7527,26.092468319266576,99.2143948303151
7528,26.554525492350756,101.78213489892255
7529,27.832552405350153,99.75985674641782
7530,28.606945484838647,99.42174547512323
7531,30.030651788012257,100.38222478649911
7532,28.787869303743264,100.69203945509446
7533,30.2380798943885,101.12878026255092
7534,29.67019511858804,100.0894570963565
7535,30.856198658056556,99.70507956688681
7536,29.5252806455135,100.61259212427447
7537,29.63335226632881,99.66535719019637
7538,30.25505217637308,97.38229416749681
7539,30.36665673200616,100.09630853739152
7540,30.53171403924914,99.29036216835564
7541,30.28611646446302,98.78610251107014
7542,30.141925080452776,99.8110655558512
7543,31.195007466921243,100.1055801910894
7544,31.398648127278957,100.13497057563076
7545,31.593905518953747,100.83045801209364
7546,31.533335620305465,99.91294772227224
7547,31.41092635342979,100.78513689061036
7548,31.98776484958431,100.50525772802372
7549,31.88120255564517,100.8703948306797
7550,32.29953830139962,99.10217256014099
7551,32.14022569501531,100.37372265257513
7552,30.589670440594226,100.75069423682592
7553,32.65102260093243,100.01412787836635
7554,32.459912650846405,101.02367886145322
7555,33.604298826546845,100.16116523639484
7556,32.04220161988076,99.76419055070262
7557,32.8136748387885,99.6120241047742
7558,32.35920994001911,100.37598169126322
7559,32.607047359868076,98.66495056751623
7560,33.225984526565504,99.68646029953946
7561,32.79516431083896,99.55294597609732
7562,32.06716474824479,102.3395549890929
7563,31.359958484279176,98.94991639879812
7564,31.43266448730193,101.05568201946187
7565,29.53074722158671,101.03057714003079
7566,31.25374085424281,101.56578285259333
7567,29.84495884636879,99.59827041973712
7568,29.462831700251925,101.60779389997862
7569,28.94559689354012,100.84436975511808
7570,27.888352958290742,100.38959318770162
7571,27.480033515216046,99.32100334660205
7572,28.0837556001513,101.90814999889724
7573,26.981711863702873,101.70144367886284
7574,28.378603255208095,99.98022423163341
7575,27.848726082557363,99.96577071829189
7576,26.894613699552277,99.86906420951665
7577,26.83253110217036,100.78470235429786
7578,26.509039413014833,100.77280595450526
7579,26.565540374859758,99.84353358669247
7580,26.354393467305126,99.93527077595674
7581,26.957257719179502,101.18940368158682
7582,26.100957220241565,97.76358058900999
7583,26.510455090403042,100.40684078998486
7584,26.266578012605564,100.11321808464672
7585,26.324527936992297,100.20597729469976
7586,26.152756262739096,99.43432946392186
7587,27.079198361127066,101.85346155534769
7588,27.20427177083821,98.42593387815062
7589,26.36401146925217,100.35388922202898
7590,27.047874660079827,100.32163794825274
7591,27.02978693868994,99.19109702328333
7592,26.619428402652723,101.03505261003711
7593,26.79508248499521,99.36389733826842
7594,26.591126532783214,99.32458026541273
7595,26.340537038525724,100.29291478959759
7596,27.19680888179008,99.80349866129059
7597,26.77188409918537,99.54537319758276
7598,27.55818273568104,101.27011061801508
7599,26.031515203576383,100.33631993275128
7600,26.27935653003376,99.5271051807199
7601,26.002586042450197,99.03774141777203
7602,25.82910998572652,99.90828541762194
7603,26.004538620055186,100.85687922069587
7604,25.650167042343515,101.73030748231845
7605,26.67786669981463,98.98646849505037
7606,26.563463326656844,101.2042470695692
7607,27.085878740611697,99.72561328825222
7608,27.119055575922264,102.20349503312549
7609,29.02150956488971,98.91312797699598
7610,26.26606328113541,100.29056517881959
7611,26.51961332323216,99.53777218002377
